channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,오늘 구매하면 추석 연휴 전에 받아 볼 수 있나요?,0,2024-09-09T14:48:50Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,형님 mts 1번 더 안하십니까?😂,0,2024-09-09T10:14:08Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,아크리프 크림(스티바a 개선품) 사용하고 있는데 같이 써도 되고 쓸만 할까요?..<br>여드름 덜 나게 하는게 목적입니다,0,2024-09-10T02:16:44Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,수부지 붉은기 피부입니다. 봄 여름 가을엔 카밍을 쓰고 있는데요 겨울에도 카밍을 써도 될까요? 프바크림을 써야하는건가요?,0,2024-09-10T15:35:07Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,"개같이 뛰어왔다가 폴라초이스, 닥터디퍼런트 가격 너무비싸 서민은 웁니다.. <br>위 제품 2만원 중 후반대면 무조건 구매 <br>3만원대면 경험한번 해볼까? 고민후 구매<br>4만원 이상은 귀족들만 사자..",1,2024-09-09T10:03:53Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,내 지갑 좀 고만 털어가 티동...,0,2024-09-10T01:22:37Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,민감성이고 아에 처음 입문인데 에이 포르테 세트 추천하시나요?,0,2024-09-10T04:01:23Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,헐... 저는 항상 강철피부여서 제일 쌘걸로 샀는데 좀 약한 버전도 조금씩 주셔서 좀 적응시키면서 써보자 하고 썼는어요 그런데도 피부가 너무 따가워서 뭐가 문제지 했는데 비타민c앰플이랑 같이 써서그랬네요 비타민 c 앰플이 주름개선과 미백효과가 있다고 알고있는데 동시사용 불가능하다면 하나만 써야하는..ㅠㅠ 해당 레티날과 어느쪽을 쓰는걸 추천하시나요??,0,2024-09-19T13:36:41Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,티동님 레티날도 냉장보관하나요?,0,2024-09-13T11:20:55Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,형님 플로에 언제 런칭되나요 뼈빠지게<br>기다리고있슴다 ㅠㅠ,0,2024-09-09T11:42:30Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,이니스프리 레티놀 사용하던사람은 <br>1 포르테 포르테시모<br>2 포르테 에이<br>뭘 추천하시나요? ㅠㅠ,0,2024-09-10T20:11:28Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,근데 형 할인 빡세게 했네 원래는 티동 형 거의 51프로 아니면 48 그정도 했는데 가져와줘서 고마워 사랑해 형,0,2024-09-09T10:03:00Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,레티놀 저번주에 샀는데..,1,2024-09-09T10:30:08Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,티동형님 제가 상남자여서 구달 비타c 이별크림?이랑 세럼? 이것만 몇년째 써왔는데 레티놀 한번 형님믿고 구매해보려하는데 댓글들보니까 비타민c랑 병행하지는 말라고하셔서ㅜㅜ 그럼 기초화장품들을 다 바꿔야하나요?,0,2024-09-09T18:49:04Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,1. 혹시 aha bha 이외에 다른 각질제거성분( LHA PHA ) 과도 같이  사용하면 안되는 건가요? <br>2. 이외에 같이 사용하면 안되는 것들 궁금합니다!,0,2024-09-15T06:43:04Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,참곱네,0,2024-09-09T12:42:29Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,레티놀사용할때 빛도 취약하다는데 저녁에 바르고 누워서 핸드폰에서 나오는 빛도 안좋든건가요?? 한번도 사용을안해봐서 ㅠㅠ,0,2024-09-11T12:16:42Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,와 레티놀 0.3 쓰는데 레티날은 ㄹㅇ 말도 안 되게 비사구나.. 지갑 사정상.. 패스 ㅜ…,0,2024-09-09T10:08:02Z
티벳동생,428000,Ttz9UPp_xyI,"아직 레티놀 쓰세요? 모공, 잔주름 치트키 “레티날” 반값에 가져왔습니다.",티동 X 닥터디퍼런트 레티날 크림 3종 마켓   최저가 구매링크 : https://han.gl/DY5qF 구매인증 하러가기 ...,2024-09-09T10:00:01Z,29736,512,고마와요 형,0,2024-09-09T09:55:46Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,"정정사항: 인모드는 고주파 원리가 맞으나, 얼굴살이 없는 분들보다는 있는 분들께 권장됩니다. 얼굴살만으로 초음파/고주파를 고르는 건 아니니까 참고만 해주세요!<br>시술은 시간과 비용이 많이 들어가는 만큼 신중하게 고려 + 전문가와 충분한 상담하시고 진행하시길 바랍니다. <br>✅ 9.9(월), 레티날 고기능성 크림 마켓 오픈합니다.<br>레티놀보다 효과 직접적이고, 피부에 자극없이 바르면서 고함량인 레티날 크림 가져옵니다.<br>🌟티동 플친: <a href=""http://pf.kakao.com/_Uxencs"">http://pf.kakao.com/_Uxencs</a><br>(친구 추가 하시면, 런칭 &quot;5분 전&quot;에 제일 먼저 알람 쏴드립니다.)<br><br>☑ 24년도에는 작년 재작년과 달리, 피부에 효과가 좀 더 빠른 제품을 찾기 위해 노력했습니다.<br>우리나라에서 레티날로 가장 유명한 &quot;닥터디퍼런트&quot; 제품이고, 실제로 저는 모공과 잔주름 개선에 엄청 도움 많이 받았습니다. 레티놀을 좀 써봤다 하신 분들/입문자 모든 분들이 쓰시도록 종류 별로 준비했어요.<br>할인 진짜 자주 안하는 곳인데 엄청 싸게 가져왔고, 이갈고 준비했습니다. 많은 관심 부탁드립니다.",23,2024-09-06T09:35:28Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,수염제모 처음받고 시술실에서 뛰쳐나올뻔한 속도로 달려왔습니다,56,2024-09-06T09:34:57Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,이 형은 모르는게 없어~ 피부과 상담실장보다 맛깔나자너~,6,2024-09-06T10:56:18Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,29살 남자 입니다… <br>수염 레이저 제모 진짜 개추입니다…! <br>수염자국 있고 없고의 차이가 진짜 큽니다 젊어져요…! (근데 진-짜 아픕니다),12,2024-09-06T09:52:54Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,티뱃 형님 영상보고 수염 제모 2회차 째 인데 인생이 이렇게 편할줄이야.. 감사합니다,3,2024-09-06T16:19:07Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,너무 유익하자나~~!!,6,2024-09-06T13:38:36Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,"목주름 컨텐츠도 해주세요 ㅠ 필러, 리쥬란, 쥬베룩, 고주파, 스킨바이브등등",5,2024-09-07T14:29:33Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,티동님 어제 오후 3-4시쯤 관하살님이랑 팝업에서 영상 찍으실때 뒤에 있었는데 바빠보이셔서 인사도 못 드린게 너무 아쉽네요ㅠㅠ 항상 잘 보고 있습니다! 감사합니다!,4,2024-09-07T07:04:33Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,이 형 점점 잭슨 마이클이 되어가노,0,2024-09-27T10:25:54Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,나 겨제모 했는데 진짜 맨들맨들 너무 기분이 좋아서 내 겨드랑이 맨날 만짐,1,2024-09-06T15:11:06Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,상우님 너무 훈훈하시다....,1,2024-09-07T02:41:33Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,"저도 시술좀 하고 많이 알아보기도 했는데요. 피코토닝, 물방울은 솔직히 거의 1년 동안 자주 꾸준히 받아야 해요, 그렇지 않으면 거의 효과가 미비하구요, 프락셀은 티동님이 좀 심하게 받은거 같긴한데, 저게 원래는 의사가 환자의 피부 상태에 따라서 세기를 조절해 가면서 해야하는거에요, 그리고 리쥬란은 연어 성분 자체가 사람 피부에 이질감이 적어 부작용도 거의 없어요, 다만 입자가 커서 주입시 고통이 따릅니다. 그래서 상대적으로 아픈건데, 아픈만큼 효과는 좋아요, 티동님은 미비하시다고 하셨는데, 리쥬란은 3회는 해야 효과를 볼 수 있구요, 프락셀이랑 같이 했을때 시너지가 좋습니다. 저도 리쥬란 처음 하고 너무 아파서 남은 2회 안하고 싶었지만 참고 했구요, 효과는 바로 나타나진 않아요 3회 하고 1-2개월 후부터 점진적으로 좋아져요, 아픈만큼 확실히 효과 좋습니다. 엠보싱 현상은 전 그렇게 심하지 않았어요, 피부 두께에 따라 다르다고 하더라구요, 여튼, 제 주관적인 생각은 시술을 위한 병원을 고르실때 무조건 싼곳을 찾기 보단, 피부인 만큼 피부과 전문의가 하는 곳인지, 상담은 실장이 아닌 의사가 직접하고 진단을 통해 그에 맞는 시술을 결정하는 곳인지 이 두가지를 꼭 확인하시고 하시길 바랍니다.",2,2024-09-13T06:27:37Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,"<a href=""https://www.youtube.com/watch?v=mCG7xuoyoP0&amp;t=272"">4:32</a> 좋은 정보군요.",2,2024-09-14T10:54:52Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,와! 잘보고가용,1,2024-09-07T03:29:15Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,주말 잘보내 티동,0,2024-09-06T14:37:45Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,티동님 점점 잘생겨지네요! 역시 관리 끝판왕🔥🔥 영상보고 꾸준히 가꾸다 보니 주위에서 다들 좋은 말만 해주네요:)😊😊 믿고 봅니다아!!!,0,2024-09-06T09:52:06Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,유익하다!!👍👍,1,2024-09-06T10:12:50Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,기억하실지 모르겠지만 턱보톡스 올리시던 시절 그때 영상보고 제가 턱보톡스 맞았고 수염제모를 추천드렸던 기억이나네요! 그때 한번 받아보시겠다고 하시고 20회나 넘으셨군요! 시간빠르네.. 구독자도 성장 많이하셨네요,0,2024-09-21T07:04:00Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,형님 혹시 피부관리샵에서 받는 시술들도 추천해주실 수 있나요?,0,2024-10-01T04:51:54Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,저는 리프테라+쥬베룩 꾸준히 하고 있는데 만족해요~ 나중에 국산 하이푸 고주파 정리해주시면 넘 좋은 컨텐츠 될 듯! 외산 넘 비싸요ㅜ,0,2024-09-09T01:04:41Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,썬크림 안바르고 자외선차단 마스크랑 자외선차단 양우산만 써도 자외선차단이 잘되나 실험해주세요(오이비누에 이은 컨텐츠추천),3,2024-09-06T09:50:28Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,"형 곧 가을겨울인데 아침루틴,저녁루틴 최신으로 한번 싸악 정리해줄수 있을까? 여름루틴은 거의 다 따라서 샀고... 잘 따라하고 있었어!ㅠ",0,2024-09-07T05:45:08Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,진짜 딱 받으면 좋은것들만 있는듯 아쿠아필같은거 한번씩 기분전환겸 받아주면 시원하니 세수 한번 완전 깨끗하게 쫙 한듯이 기분좋음 ㅋㅋ,0,2024-09-07T10:41:38Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,형 그릭요거트 얼렁 가져와줘 ㅠㅠ 자취생에게 아침양식을 제공해달란말야~,0,2024-09-06T16:14:09Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,채널주인을 상우님으로 바꿔달라!!!!!!!,5,2024-09-06T09:59:44Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,티동형 항상잘보고있어여~,0,2024-09-06T09:39:33Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,"영상 잘봤어요ㅎㅎ 피부과 시술 종종 받는데, 피부가 너무 예민해서 하고나면 맞는것도 있고 안 맞는것도 있는데, 병원에서 딱 할것만 추천받긴해도 아프거때문에ㅠㅠㅋㅋ 그리고 알고는 있었지만 확실히 홈케어도 중요하다는걸 요즘에 새삼 다시 느껴서 열심히하는중이에여ㅎㅎ 영상감사합니다^^",0,2024-09-06T17:06:28Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,오빠 아리가또고자 ❤❤,0,2024-09-17T09:35:27Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,형님 얼굴 붉은기 홍조에 좋은 제품이나 시술 있을까요???,1,2024-09-07T16:12:15Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,"티동님 동선따라 그린/카밍 로션, 어니언앰플, 나이아신아마이드 앰플 구매했고 레티날도 사볼까 하는데 .. 이런 기능성 제품들이 사실 첨이라 어떻게 써야할지 잘 모르겠어요. 사용 주기에 관련된 팁이 있을까요???",1,2024-09-07T06:02:38Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,이정도는 알아야 잘생겨지는구나....ㅜㅜ,0,2024-09-10T16:39:57Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,형 영상보고 레이저제모 시작해서 벌써 6회차야 ㅎㅎ 저녁에 수염 안 올라와서 너무 편해!,0,2024-09-06T10:04:19Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,고마워요!!,0,2024-09-21T05:47:04Z
티벳동생,428000,mCG7xuoyoP0,좀만 빨리 알 걸.. 돈낭비 없이 피부 좋아지는 시술 4가지,00:00 시작 00:12 유의사항 01:03 불만족 1. 윤곽주사 01:54 불만족 2. 턱보톡스 02:35 불만족 3. 연어주사 03:55 만족 1. 리프팅 06:49 ...,2024-09-06T09:34:03Z,103657,2345,티동님 크레아틴 드시나요? 먹으면 트러블 생겨서 중단했거든요 효과는 좋은데,0,2024-09-09T04:41:58Z
