channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74631,1085,Nice 👍👍👍,0,2024-08-29T10:53:17Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74631,1085,우오,0,2024-09-01T15:34:23Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74631,1085,가을 맞노? 시부레,0,2024-08-29T19:22:03Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74631,1085,1,0,2024-08-29T10:53:14Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,"🍀 관하살의 그루밍 브랜드 🍀<br>    -  <a href=""https://doingwhat.co.kr/"">https://doingwhat.co.kr</a><br><br>-<br><br>[타임라인]<br><br><a href=""https://www.youtube.com/watch?v=d1iJtISdjB0"">00:00</a> 인트로<br><a href=""https://www.youtube.com/watch?v=d1iJtISdjB0&amp;t=46"">00:46</a> 1. 볼륨템<br><a href=""https://www.youtube.com/watch?v=d1iJtISdjB0&amp;t=140"">02:20</a> 2. 스타일링템<br><a href=""https://www.youtube.com/watch?v=d1iJtISdjB0&amp;t=257"">04:17</a> 3. 고정템<br><a href=""https://www.youtube.com/watch?v=d1iJtISdjB0&amp;t=338"">05:38</a> 4. 영양템<br><a href=""https://www.youtube.com/watch?v=d1iJtISdjB0&amp;t=470"">07:50</a> 아웃트로<br><br>-<br><br>[제품 정보]<br><br>그루밍토닉 : <a href=""https://link.coupang.com/a/bPpdm2"">https://link.coupang.com/a/bPpdm2</a><br>왁스 : <a href=""https://link.coupang.com/a/bPoc3D"">https://link.coupang.com/a/bPoc3D</a><br>액상 스프레이 : <a href=""https://link.coupang.com/a/bPoegg"">https://link.coupang.com/a/bPoegg</a><br>가스 스프레이 : <a href=""https://link.coupang.com/a/bPpewA"">https://link.coupang.com/a/bPpewA</a><br>트리트먼트 : <a href=""https://link.coupang.com/a/bPpfcB"">https://link.coupang.com/a/bPpfcB</a><br>워터에센스 : <a href=""https://url.kr/9wlcd3"">https://url.kr/9wlcd3</a><br><br>-<br><br>🌟 관하살과 소통은 여기서 -  <a href=""https://linkon.id/jungwon"">https://linkon.id/jungwon</a><br>☕ 네이버카페 비욘드그루밍 : <a href=""https://bit.ly/beyondgrooming_2"">https://bit.ly/beyondgrooming_2</a><br><br>* 관하살 판매 링크는 엠버서더 활동으로 쿠팡 파트너스 링크를 공유합니다 <br>   링크를 통해 판매 발생 시, 소정 수수료를 지급받습니다<br>   좋은 제품들을 소개해 드릴 수 있는 콘텐츠 제작에 힘이 됩니다  감사합니다 :)",8,2024-08-26T09:31:45Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,이분은 볼때마다 잘생겨서 레고형 머리도 잘소화하네....,6,2024-08-26T11:17:20Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,와 나도 우에보왁스 쓰는데 <br>내 선택이 옳았구나!!,5,2024-08-26T10:29:27Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,머리자르고 오자마자 헤어제품 영상이…..감시 그만 하십시오 행님…,13,2024-08-26T10:24:51Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,진심 다슈 그루밍토닉 개꿀임<br>참고로 저는 그루밍토닉 + 컬크림 같이 짜고 섞어서 머리말리고 스타일링하는대 괜찮습니다,3,2024-08-26T10:40:00Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,형님이 다슈 추천해줘서 잘 쓰고 있습니다!!!,2,2024-08-26T11:09:11Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,크 제가 원했던 영상이였었는데 감동받아 눈물 흘려서 집이 침수가 되었습니다..,1,2024-08-26T10:24:18Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,아아 오늘도 열일하는 미모,1,2024-08-26T15:18:15Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,와 형님 요즘 머리 기르려고 헤어 제품 영상 엄청 찾아보는중이었는데 딱 올려주시네요 감사합니다잉👏👏,3,2024-08-26T10:46:00Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,현직 디자이너입니다..!<br>그루밍토닉같은 토릭류는 머리가 숱이 없거나 가는 사람들은 머리가 뭉칠 확률이 높아 추천하지 않습니다..,0,2024-08-27T02:29:02Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,와 소름이다 그루밍왁스 사러 올영갈려고 했는데 이 영상이 ㅋㅋ,1,2024-08-26T10:28:34Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,행님 필터로션 밝은호수도 출시해주십셔 ㅠㅠ 밝은피부도 쓰게끔 ㅠㅠㅠㅠ,2,2024-08-26T10:28:53Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,혹시 다운펌 주기가 궁금합니다!!,2,2024-08-28T08:07:28Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,감사합니다 !!👍👍,2,2024-08-26T16:04:27Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,2년전쯤에 까까머리 손질 하는 법 보면서 이것저것 따라샀었는데 이젠 장발에 제품 다 있고 스타일링도 하고싶은대로하네요.ㅋㅋㅋ 덕분에 재밌게 머리하고 다닙니다,0,2024-08-27T15:25:23Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,화장품 경력자입니다 미팅 한번 해보고 싶습니다,0,2024-08-27T17:40:07Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,감삼당 너무 유익해요!,1,2024-08-26T13:37:53Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,전역하고 행님 영상보면서 진짜 하나부터 열까지 나름대로 관리 잘하고있는데 주변에서 잘생겨졌다고들 많이 해줍니다 증말이지 항상 감사합니다❤,1,2024-08-26T15:09:27Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,컬크림에 왁스 섞어서 바르면 더 고정력도 올라가면서 컬크림 기능도 있어서 추천~!!,0,2024-08-27T03:16:17Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,행님~~~무조건 챙겨먹는 비타민이랑 <br>24년 8월 버전으로 남자 메이크업 영상 한번 찍어쥬세요😃😃 😊,2,2024-08-26T11:49:08Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,행님 저도 오늘 행님 머리 맹키로다가 짧게 잘랐습니다 ㅋ 역시 짧머 최고,1,2024-08-26T10:51:40Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,나도 숏 드롭컷 하고 싶은데 내 얼굴이 긴얼굴형에 하관이 살짝 긴편인데 얼굴이 또 둥굴어 보여가지고 안어울릴까봐 못하겠어용 ㅜㅜ 진심 짧머 하고 싶다,2,2024-08-26T12:27:26Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,레고머리마저 잘생겼다니.. 저는 요즘 머리 반쯤 말리구 바이오가 실크오일 헤어에센스로 마무리 오일보단 라이트해서 덜 떡지는데  효과는 좋아서 자주 쓰고있어요!,0,2024-08-29T01:17:12Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,그루밍토닉 쓰면 머리카락에 손상은 없나요?<br>왁스나 스프레이는 자주 쓰면 머리카락에 안좋은것처럼요!,1,2024-08-26T12:59:31Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,행님 남자 메이크업 할때 사용 가능한 선크림 추천영상 한번 찍어주세요 ㅠㅠ 선크림도 공동개발 해주세요😂😂,0,2024-08-28T15:23:49Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,셔츠가 예뻐 보이는데 정보 좀 알 수 있을까요?ㅎ,0,2024-08-26T10:35:16Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,형님 오늘 피부 너무좋아 보이는데 혹시 쿠션 어떤거 쓰신건가요 ?,0,2024-08-26T13:47:25Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,그루밍토닝 바르고 안바르는거 많이 차이납니다.<br>1번씩 사용해보시길,0,2024-08-26T12:52:23Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,형님 미녹시딜 바르고 단백질 본드 워터에센스 발라도 되나요?,1,2024-08-26T11:33:46Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,밤에 샤워하고 워터 에센스 바르고 자도 되나요?,0,2024-08-26T10:56:32Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,행님 워터에센스는 두피에는 뿌리고 자면 안되는걸로 아는데 뿌리고 자도 되는겁니까?!,0,2024-08-27T03:51:21Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,샴푸는 뭐 사용하시나요???,0,2024-08-26T11:53:15Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,형 머리는 미용실 가서 뭐라고 하면 될까!!?,0,2024-08-26T14:48:35Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,정원님!<br>혹시 체리 스프레이가 폴미첼 스프레이랑 고정력도 비슷하고 물에도 잘 씻기는데 더 저렴할까용? 아님 확실히 폴미첼이 더 값어치를 하나요?ㅎㅎ<br><br>그리구 웰라 파랑색은 너무 하드해서 비추하시는건가요?😮,1,2024-08-26T10:39:48Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,밤에 머리 감고 영양 에센스 바르면 되는건가요??,0,2024-08-26T11:03:43Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,매일 왁스나<br>스타일링고정 하면<br>트리트먼트도 매일 발라도 되나요 ?,0,2024-08-26T17:16:24Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,행님들 그루밍 토닉 써도 물왁스라 머리 밤에 안감아주면 탈모옵니다. 반드시 감아주십쇼 그리고 올영에 바이오틴 탈모샴푸 걔꿀템입니다 쟁여두십쇼 ㄹㅇ,0,2024-08-27T07:05:33Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,행님 드랍컷 스타일링할때 포마드제품을써도 괜찮나요ㅠ?,0,2024-08-26T13:12:09Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,형님 혹시 헤어플러스 워터에센스를  사용하고나서 말린뒤에 사용한다고 해주셨는데 자기전에 사용하고 자도 상관없나요??,0,2024-08-26T14:06:46Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,행님 헤어컬이 컬크림 맞져?,1,2024-08-26T11:13:42Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,헤어에센스 고민중인데 헤어플러스랑 미쟝센이랑 고민되는데 추천해주실 수 있나요?!,0,2024-08-27T11:38:15Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,형 미장쉔 퍼펙트세럼은 어디 분류쪽이야?,0,2024-08-26T14:24:34Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,형님 롤빗으로 볼륨 준다고 하면 롤빗 하기 전에 컬크림 바르면 됩니까!<br>그리고 롤빗 사이즈도 추천 좀 해주십쇼!,0,2024-08-27T07:35:28Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,형님 팝업에서 뵈요!!,0,2024-08-26T10:22:18Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,앞머리 뿌리가 옆으로 나는 모발인데 모양잡는건 어떤 제품이  좋을까요?,0,2024-08-26T19:38:50Z
관리는 하고 살자,331000,d1iJtISdjB0,"남자들에게 꼭 필요한 헤어 제품 총정리🔥이대로만 쓰시면 됩니다. (볼륨템, 스타일링템, 고정템, 영양템)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임라인] 00:00 인트로 00:46 1. 볼륨템 02:20 2. 스타일링템 04:17 3. 고정템 ...,2024-08-26T10:22:06Z,36361,928,Nice 👍👍,0,2024-08-26T11:37:41Z
