channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,마일드랩 막안남 언제하나요 ?😊,0,2024-09-14T03:37:00Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,스완님 제가 뭔짓을 해도 블렉헤드가 없어지지 않아서 고민이에요..게다 심한 민감성 피부라서 어떤 제품을 사용해야하나요??,0,2024-09-14T04:27:41Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,청보리 클렌저랑 세라딕스 앰플 궁금해요,0,2024-09-14T07:49:24Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,극적인 효과가 있는 것들은 사기꾼들 같아서 믿음이...,0,2024-09-14T05:33:23Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,속피지 앰플? 이거 궁금해요,0,2024-09-14T04:31:21Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,리차드 밀 리뷰 해주세요,0,2024-09-15T05:22:30Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,전이거 효과좋아서 쟁겻어요.<br>답답하긴해요.<br>근데모공타이트닝시키면서 화이트헤드불려줘서 아침에피지제거하면 모공확장없이 피지제거되요.,0,2024-09-15T09:35:38Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,화장품으로 효과 못봐요ㅋㅋㅋ 절대,0,2024-09-14T06:18:44Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,형 복합성 피부인데<br>시카페인 세럼 언제쯤부터 쓰는게 좋을까요??,0,2024-09-14T03:26:43Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,셀라딕스 앰플 부탁드려요,0,2024-09-14T06:56:14Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,바다포도엠플 ㄹㅇ 궁금해요,0,2024-09-14T06:09:27Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,다이소 모델링팩 괜찮은지 궁금해요!!@!!,0,2024-09-14T03:58:21Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,푸어턴28 착색크림 효과 있는지.궁금해요 ㅜ,0,2024-09-14T13:43:55Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,걍 스완 추천 템만 믿고 가야겠네,0,2024-09-14T04:16:00Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,팩폭후기 너무좋다,0,2024-09-14T03:36:04Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,진동 클렌저요!!,0,2024-09-14T17:38:47Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,리들샷 써주세요,0,2024-09-14T03:24:35Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,바다포도 앰플!!,0,2024-09-14T13:22:22Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,저도 이거 사봤는데 영 별로예요일단 스완님 리뷰처럼 붙이는게 Hell임 ㅠㅠ 위 아래 말고 세로로 삼단 니눠서 길라놓지 그래도 일쏘 녹이는 코팩 쓰고 뒷정리 느낌으로 쓰면 그나마 쓸만해요,0,2024-09-14T03:32:00Z
스완SWAN_현실남자뷰티,431000,d6i2cBOlO_0,붙이고 자면 모공이 지워진다는...,,2024-09-14T03:21:46Z,50354,822,이거 겁나 궁금했는디 ㄷㄷ,0,2024-09-17T18:25:09Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,솔직히 주변에 세럼 바르는 남자 몇%...? 우리 구독자들은 거의 다 써서 헷갈림,73,2024-09-11T10:04:11Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,근데 진짜 아무것도 안발라도 선크림이라도 바르면 진짜 피부과 돈 많이 아낄듯,91,2024-09-11T10:15:35Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,이렇게 재미난 영상을 자주 올려주시면 너무 감사합니다..,12,2024-09-11T10:16:03Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,게이소리 듣는건 무시하면 되지만 피부 안 좋아지는건 내가 힘들어지니 차라리 게이고리듣고 피부관리 할렵니다 ㅋㅋ<br>기본 수분관리 챙기는 애들은 50%이상?<br>저번에 친구한테 미백이랑 탄력 때문에 레티놀이랑 비타민 같은것도 신경쓴다하니 게이소리 들었습니다 ㅋㅋㅋ,9,2024-09-11T10:52:49Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,에센스/세럼/앰플 이런거 나만 바름...😦,6,2024-09-11T10:47:46Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,십년전 아이폰 인덕션ㅋㅋㅋㅋ<br>상위 1%였네요ㅋㅋㅋ 다 하고 있어요😊,4,2024-09-11T11:53:03Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,세상 많이 좋아졌다,3,2024-09-11T12:52:36Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,스완형 혹시 선크림 언제쯤 바꾸세요? 9월이긴한데 낮에는 여름 날씨라서 언제쯤 바꿔야 될지 모르겠네요,11,2024-09-11T10:16:05Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,2014년이 10년전이라고?,2,2024-09-14T01:48:09Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,오늘 스완이형 리뷰 영상 보고있었는데 같은 학교 애한테 게이 소리 들었다 ㅠ,7,2024-09-11T10:22:04Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,남자 선크림도 화장이라는 사람 많았는데 인식 되게 많이 변했다,0,2024-09-14T05:25:11Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,스킨 앰플 크림 선크림 바르는 간격은 어떻게 되시나요??,1,2024-09-12T17:20:42Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,형 덕분에 피부관리 시작하면서 휴가 나갈때마다 애들이 &quot;야 너 조금씩 사람 되가는거 같다. 진즉에 하지 그랬냐&quot; 란 얘기 많이 합니다 ㅎㅎ 이제 곧 전역인데 더 관리해서 연애도 할수...있겠죠?,0,2024-09-13T11:22:20Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,옛날에는 남자가 색깔있는 림밤이나 썬크림만 발라도 게이 소리 들었을때니까 ㅋㅋ,8,2024-09-11T10:04:06Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,토너 앰플 로션 다 웰라쥬 같은데 혹시 다음 털어버리는 브랜드가 웰라쥬...????,0,2024-09-12T02:30:43Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,피부 뒤집어졌으면 선크림 잠시 쉬는게 좋겄죠?,0,2024-09-12T03:34:19Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,형 마일드랩 세일 언제야?<br>오래걸리면 귀띔이라도 해줘....,3,2024-09-11T12:47:51Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,선크림 바르고 세수 안해도 되나요?,0,2024-09-15T16:00:51Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,집에서도 선크림을 바르면 좋나요?,0,2024-09-13T15:42:04Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,스킨로션 안쓰고 썬크림 하루 두번 퇴근 후 클렌징오일 폼클렌징 세안 끝,0,2024-09-11T10:48:16Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,스완님 얼굴 하얘지는 방법 영상은 많던데 몸이 하얘지는 방법 영상은 아무리 찾아도 잘 없더라고요.. 당연히 톤업크림이랑 선크림 바르고 비타민 먹으면 되겠지만 몸뚱이에 바를 미백 로션? 같은거 제품 추천 영상 만들어 주실 수 있나요?,0,2024-09-12T16:49:18Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,외국 쇼츠에서 세안후 수건 대신에 키친 타올로 물기를 제거해준다는데 정말로 더 위생적인가요?,0,2024-09-12T20:19:50Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,둘다 차이가 없는데요... 틀린그림 찾기 난이도 lv999 인듯,0,2024-09-12T20:32:19Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,"무기자차 바르신건가요,",0,2024-09-14T23:37:36Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,세럼 저녁에만 하고 있는데 아침에도 해야되나요,0,2024-09-12T01:53:04Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,2014년에 아이폰15 ㄷㄷ,1,2024-09-11T10:22:28Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,스완님 영상 잘 보고 있습니다 혹시 추천해주셨던 콜라겐앰플 R4 아침에도 발라도 되나요??,0,2024-09-11T14:20:57Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,연고같은건 어느 단계에 들어가야하나요?,0,2024-09-11T12:25:23Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,스완님보고 토너 세럼 로션 꾸준히 바르고 피부가 확 좋아졌어요! 그런데 선크림은 아침 저녁 외출안해도 같이 발라주는게 좋은가요? 아직 외출전에만 발라야 한다고 생각해서 궁금해요,0,2024-09-11T22:32:12Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,근데 손등에 바르고 바르면 더 좋나요?? 궁금합니다,1,2024-09-11T11:56:04Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,형 안더워??요??,0,2024-09-11T11:05:42Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,혹시 선크림 바르고 좀 시간 지나면 각질 생기는 이유 아시는 분?,0,2024-09-12T13:23:07Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,밖에 안나가도 선크림 발라야하나요?,0,2024-09-13T12:22:43Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,30퍼 정도 되는듯,0,2024-09-13T02:17:38Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,한 30% 정도 되는듯?,1,2024-09-11T10:12:52Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,🖤,0,2024-09-12T05:43:40Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,혹시 선크림 말고 선스틱만 발라도 괜찮나요?,0,2024-09-11T10:46:57Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,로션을 발라?,0,2024-09-11T10:14:55Z
스완SWAN_현실남자뷰티,431000,CHdVL-71UUI,관리하는 남자의 아침 [10년전 vs 지금],,2024-09-11T10:00:09Z,84346,1381,1,0,2024-09-11T10:00:49Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,"❗️할인 종료되었습니다❗️<br>⬇이후 에스네이처 제품 구매 링크⬇<br>👉 <a href=""https://vo.la/LBYhOV"">https://vo.la/LBYhOV</a> (비그룸 스토어)<br><br>---<br><br>⏰ 진행기간: 9/9(월)~ 9/13(금)자정까지 (5일 진행)<br>💥 스완&#39;s PICK, 에스네이처 베스트 제품!<br>▫ 첫번째 브랜드데이! BGR 단독특가+구성+무료배송<br>▫ 구매만 해도 EVENT 100% 자동응모<br><br>--<br><br>📌 에스네이처 브랜드털기 구성<br><br>✔세트로 쓰면 좋은! 꿀조합 구성<br>① [꿀조합1] 젤크림+오일+대용량폼 : 37,600원 (53%off)<br>② [꿀조합2] 스쿠알란 세럼+수분크림 : 20,500원 (56%off)<br>③ [꿀조합3] 클렌징 오일+대용량 폼 : 25,800원 (46%off)<br><br>✔1+1 구성<br>④ [1+1] 젤 크림 : 29,800원 (53%off)<br>⑤ [1+1] 카밍 패드 : 29,800원 (43%off)<br>⑥ [1+1] 클렌징 오일 : 27,800원 (42%off)<br>⑦ [1+1] 클렌징 폼 : 25,800원 (46%off)<br><br>✔단품 구성(단독 구매 가능)<br>⑧ [단품] 젤 크림 : 17,000원 (47%off)<br>⑨ [단품] 카밍 패드 : 18,000원 (31%off)<br><br>✔추가옵션 구성 (단독 구매 불가)<br>⑩[추가옵션/단품] 클렌징 오일 : 14,900원 (38%off)<br>⑪[추가옵션/단품] 클렌징 폼 : 14,000원 (42%off)<br>⑫[추가옵션/단품] 앰플 마스크 10매 : 13,000원 (57%off)<br><br>📌 제품 정보(용량/정상가/유통기한) <br>- 수분 젤 크림: 80ml/ 32,000원 / 27.07.18까지<br>- 라이스 클렌징 오일: 200ml / 24,000원 / 27.07.17까지<br>- 라이스 클렌징 폼(약산성): 대용량 207ml / 24,000원 / 27.06.26까지<br>- 스쿠알란 세럼: 50ml / 21,000원 / 27.06.17까지<br>- 스쿠알란 수분크림: 60ml / 28,000원 / 27.07.22까지<br>- 판테알란 카밍 패드: 60매 / 26,000원 / 27.02.14까지<br>- 수퍼 아쿠아겔 오아시스 앰플 마스크(10매): 장당 30ml / 30,000원 / 26.10.21까지<br><br>📌 배송안내<br>✔ 100% 정품,브랜드 직배송<br>✔ 이용택배사 : CJ대한통운 (사서함 등 일부 군부대의 경우,우체국발송)<br>✔ 주문량이 많을 시, 배송 지연이 있을 수 있습니다.<br>✔ 제품 관련 질문은 댓글로, 배송이나 구매 관련 질문은 비욘드그루밍 스토어 채널톡 or 1:1 Q&amp;A 게시판을 이용해주시면 빠르고 친절하게 답변드립니다.<br><br>--<br><br>🎁 100% 자동응모 특별 구매EVENT<br>- 행사 제품 구매하면 자동으로 참여완료! <br>① 당첨 선물 (추첨 5명): 신세계 상품권 10만원권<br>② 당첨자 발표 : 10/4(목) 비그룸소식란에 공지<br>(구매 금액에 상관 없이,아이디 1개당 1회 참여 간주)<br>🙋‍♂비욘드그루밍 카톡: <a href=""http://pf.kakao.com/_xcRjxns"">http://pf.kakao.com/_xcRjxns</a><br><br>✔ 에스네이처 브랜드의 유료 광고를 포함하고 있으며, 판매 분에 대한 수수료를 정산 받습니다.<br><br>--<br><br>🌟추천템 최저가 링크모음 (계속 업데이트)<br><a href=""https://vo.la/swan_bgr"">https://vo.la/swan_bgr</a><br><br>--<br><br>** 질문은 카페로 와서 남겨주시는 게 제일 빠릅니다!<br>-<br>🛒 스완 추천템 할인 구매는 👉 <a href=""https://bgroom.co.kr/"">https://bgroom.co.kr/</a> (100% 무료배송)<br>☕관리 질문이 있다면 👉 <a href=""https://cafe.naver.com/beyondgrooming"">https://cafe.naver.com/beyondgrooming</a> (네이버카페)<br>-<br>📱비욘드그루밍 카카오채널 👉 <a href=""http://pf.kakao.com/_xcRjxns"">http://pf.kakao.com/_xcRjxns</a> (할인, 이벤트 소식 제일 먼저!)<br>-<br>📸인스타그램 <br>스완SWAN 👉 <a href=""https://www.instagram.com/swan_mensbeauty"">https://www.instagram.com/swan_mensbeauty</a> (일상, 더 많은 컨텐츠)<br>비그룸스토어 👉 <a href=""https://www.instagram.com/bgroomstore"">https://www.instagram.com/bgroomstore</a> (관리하는 우리들의 공간)",22,2024-09-09T10:59:42Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,스완님 영상이 제일 재밌다.. 하루하루 스완님 영상만 기다림. 지하철에서도 스완님 영상만 봄. 관리가 재밋어짐..,27,2024-09-09T11:01:34Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,다음은 토리든 어떤가요!!,57,2024-09-09T11:38:13Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,"<a href=""https://www.youtube.com/watch?v=JR9hRPinsjg&amp;t=132"">2:12</a> 스완형의 이런 웃음 처음 들어봐.....",4,2024-09-09T14:09:59Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,이제는 아에 브랜드를 털어오시는 스완님 네고왕 클라스...👍,14,2024-09-09T11:05:59Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,이거 살려고 오늘 아침에 부모님 지갑 스을쩍 했습니다;;;,66,2024-09-09T11:00:21Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,"와 진짜 에스네이쳐 기본 딱 떨어져가서 다시 살까 고민중인데, 이게 뜨네!<br>감사합니다~!! ㅎㅎ",1,2024-09-09T14:44:41Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,너무 감사합니다 진짜.. 대학생이라 지갑 사정이 좋지 않은데 너무 단비 같은 존재에요,0,2024-09-09T16:29:53Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,회사 몰래 터는 느낌도 그렇고 한 명 한명 인터뷰 하고 여러부분에서 막안남과 차이점?을 잘 보여주시는 거 같아서 좋아요!!,0,2024-09-09T12:23:57Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,딱 젤크림 사려고 했었는데! 좋은 이벤트 감사합니다 😀,4,2024-09-09T11:09:57Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,"<a href=""https://www.youtube.com/watch?v=JR9hRPinsjg&amp;t=415"">6:55</a> 이 형 살인미소 미쳤네 ㄷㄷ",3,2024-09-09T12:11:50Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,다른 이야기인데 피디님 쓰고 계신 안경 어떤 건가요 형님 ㅠ?,1,2024-09-09T16:42:05Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,스완님 마일드랩은 언제인가요??<br>눈빠지게 기다리고 있습니다!!,1,2024-09-11T23:38:29Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,웰라쥬도 한번 부탁드립니다..,3,2024-09-09T11:07:25Z
스완SWAN_현실남자뷰티,431000,JR9hRPinsjg,"스킨케어 최저가, 하나씩은 답답해서 싹 털어왔습니다 [가제 : 브랜드털기 EP.1 #에스네이처 ]",할인 종료되었습니다❗️ ⬇이후 에스네이처 제품 구매 링크⬇ https://vo.la/LBYhOV (비그룸 스토어) -- ⏰ 진행기간: 9/9(월)~ 9/13( ...,2024-09-09T10:59:11Z,52857,705,젤크림 너무 잘 쓰고있어요 ㅎㅎ 클렌징폼도 한번 써봐야겠어요,0,2024-09-10T00:46:31Z
