channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
관리는 하고 살자,331000,en6TZvCPFno,폭식해도 살 안 찌는 응급처치 방법🚨 ㄹㅇ 효과 지림,관리는하고살자 #폭식한다음날 #다이어트 #유지어터식단.,2024-09-24T09:59:03Z,58748,1478,가디건 정보좀 형..,0,2024-09-24T17:15:22Z
관리는 하고 살자,331000,en6TZvCPFno,폭식해도 살 안 찌는 응급처치 방법🚨 ㄹㅇ 효과 지림,관리는하고살자 #폭식한다음날 #다이어트 #유지어터식단.,2024-09-24T09:59:03Z,58748,1478,하체는 일부로 안하는건가요?ㅋㅋ,0,2024-09-27T14:15:21Z
관리는 하고 살자,331000,en6TZvCPFno,폭식해도 살 안 찌는 응급처치 방법🚨 ㄹㅇ 효과 지림,관리는하고살자 #폭식한다음날 #다이어트 #유지어터식단.,2024-09-24T09:59:03Z,58748,1478,피부던 운동이던 얼굴이던 하나만 해라... 키도 앵간해 보이는데 거기는 작길...,1,2024-09-26T10:07:46Z
관리는 하고 살자,331000,en6TZvCPFno,폭식해도 살 안 찌는 응급처치 방법🚨 ㄹㅇ 효과 지림,관리는하고살자 #폭식한다음날 #다이어트 #유지어터식단.,2024-09-24T09:59:03Z,58748,1478,ㅇㅅㅇ,0,2024-09-27T09:54:34Z
관리는 하고 살자,331000,en6TZvCPFno,폭식해도 살 안 찌는 응급처치 방법🚨 ㄹㅇ 효과 지림,관리는하고살자 #폭식한다음날 #다이어트 #유지어터식단.,2024-09-24T09:59:03Z,58748,1478,게인가,0,2024-09-26T05:20:32Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,진짜 학교 가서 강의하면 형 인파 감당 못할거야..,32,2024-09-18T10:40:02Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,점심시간이 ㄹㅇ 이 시리즈에서 제일맛도리임,21,2024-09-18T11:07:23Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,선생님 하면 진짜 잘어울릴거 같아요,18,2024-09-18T10:31:47Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,감사합니다관하살님은정말생명의은인이에요,1,2024-09-21T12:53:32Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,수업이 너무 알차다. 관하살 선생님 최고!<br>성인인데도 유용해요 ㅎㅎ,3,2024-09-18T14:59:03Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,부대에서는 피부 깨끗 했었다가 전역하고 나니 관리를 소홀히해서 여드름이 다시 올라왔네요 ㅋㅋㅋㅋ 진짜 관리가 중요하더라구요.,1,2024-09-18T15:00:04Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,형님 감사합니다 지금부터 관리해서 사람 같이 살게요,0,2024-10-01T12:49:38Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,진짜 너무넘 기다린 정원쌤,2,2024-09-18T13:44:31Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,진짜로 배속 안 하고 끝까지 집중해서 본 피부 관리 롱폼 영상은 이게 처음임...,0,2024-10-04T13:24:12Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,오늘 수업도 잘 들었습니다!!,2,2024-09-18T13:39:56Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,티벳 스완 관하살 3대장 3영상 개꿀 개추,2,2024-09-18T11:25:06Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,이미 다 알고있는 내용이지만 하살이 볼려고 왔습니다,1,2024-09-18T13:04:21Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,3년 전에 줌 수업으로 뵀었는데 벌써 구독자 33만 명이시네요!! 그때 수업 재밌었어요ㅋㅋㅋ 앞으로도 화이팅하세여!,1,2024-09-19T15:11:34Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,추석때 술 개퍼묵고 뒤집어진 피부 바로 되돌리겠습니다~,1,2024-09-18T15:40:28Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,안녕하세요!! 관리는 개나 줬다가 얼마 전부터 관하살님 영상 보고 피부관리 하는 중인 고1입니다!<br>예전엔 트러블도 많고 해서 자신감도 많이 없었는데<br>관리를 하다보니까 진짜 점점 나아지는게 보여서 너무 좋더라고요!<br>사실 제가 관하살님이 학생 맞춤 영상 올려주신걸 보고 정말 마음에 들어서<br>2탄이 나오면 좋을 것 같다고 생각했는데<br>이렇게 나오니까 너무 좋네요. 앞으로도 형 영상 보면서 관리 빡세게 해서<br>외적으로도 내적으로도 건강해지겠습니다 감사합니다!,10,2024-09-18T10:40:05Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,"와 진짜 정원쌤 씹간지네,,",2,2024-09-18T10:42:06Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,블랙헤드편도 만들어주시면 감사하겠습니다ㅠㅠ,2,2024-09-20T16:37:24Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,마침 필요한 정보였는데 감사합니다,1,2024-09-18T12:00:24Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,45분전 귀하다...,0,2024-09-18T11:16:10Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,형 너무 좋아요! 청소년인 저한테 도움 됐어요!!,1,2024-09-18T15:19:26Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,좋아요 3만개 가즈아🎉,1,2024-09-18T18:17:05Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,학교쌤이 저 외모면 점심시간 까지 들을 자신 있습니다,1,2024-09-18T15:02:56Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,형 왔구나❤,0,2024-09-20T13:04:17Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,잘생긴 삼각함수 쌤 같아요 ㅋㅋ,1,2024-09-18T13:02:59Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,가을 추천 룩 시급합니다 🙈🙉,0,2024-09-19T06:58:56Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,오 첫번째다 형 늘 고마워!!,1,2024-09-15T10:33:20Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,성인 여드름 영상도 찍어주세용 !!,0,2024-09-20T04:28:24Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,여드름에는 에크논 연고가 ㄹㅇ직빵…<br>여드름부터 뾰루지 생긴 부분에 바르면 금방 사라지던데 👍,0,2024-09-18T13:26:22Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,스물셋인데 이제부터라도 열심히 해봅니다...,0,2024-09-18T13:51:53Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,"정원님 혹시 붉은 여드름 올라왔을 때 압출하지 않고 빠르게 가라앉히는 방법으로 가장 추천하시는게 뭘까요...?!<br><br>전 애크논, 어성초, 크레오신을 발라봐도 가라앉지가 않네요😂😂",1,2024-09-23T03:58:34Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,"<a href=""https://www.youtube.com/watch?v=UsMB15I2KW8&amp;t=189"">3:09</a> cbum 못 참습니다",0,2024-09-19T16:01:59Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,형님 아침운동 몇시에 나가십니까!?,0,2024-09-23T12:44:44Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,여드름 관리도 중요하지만 장이 건강해야 여드름도 잘 안 남 종합 비타민 안 먹고 유산균 딱 하나만 먹는데 피부 엄청 좋아짐,0,2024-09-18T16:10:45Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,홍조관리에 대해서도 알려주세요,0,2024-09-20T18:18:22Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,탈모 관련해서도 컨텐츠 한번 찍어주세요..!!,0,2024-09-24T12:17:14Z
관리는 하고 살자,331000,UsMB15I2KW8,"성장기 피부 트러블 관리 방법 완벽 정리!✅ (여드름, 모낭염, 좁쌀, 흉터, 색소침착)",관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 아침 조회 00:51 1교시 (이론) 02:55 2교시 (실습) 06:32 점심 ...,2024-09-18T10:30:12Z,31944,1369,형님 제가 형님처럼 아침에 운동하고 일 하러 가는데 헬스장 까지 거리가 10분에서 15분 정도 걸립니다. 계속 선크림 바르고 있긴 한데 선크림 바르고 헬스장 갔다가 이중세안 으로 지우고 다시 출근 할떄 선크림 바르고 퇴근하고 이중세안 하는데 이러면 피부 장벽이 무너지지 않나요? ㅜㅜ 이런 경우에는 어떻게 해야 하나요?,1,2024-09-24T13:30:41Z
